a : 38.0000, 0 -> 4
b : 121.0000, 0 -> 0
c : -958.0000, 0 -> 6
a : 620.0000, 1 -> 2
b : -505.0000, 1 -> 2
c : 171.0000, 1 -> 1
a : -746.0000, 2 -> 1
b : -899.0000, 2 -> 6
c : -242.0000, 2 -> 2
a : -941.0000, 3 -> 5
b : 608.0000, 3 -> 0
c : 268.0000, 3 -> 0
a : -184.0000, 4 -> 3
b : 458.0000, 4 -> 4
c : 131.0000, 4 -> 0
a : -816.0000, 5 -> 3
b : -964.0000, 5 -> 2
c : 246.0000, 5 -> 4
a : 415.0000, 6 -> 6
b : -466.0000, 6 -> 6
c : 194.0000, 6 -> 4
c : -838.0000, 0 -> 0
a : 430.0000, 1 -> 6
a : 405.0000, 2 -> 5
b : -180.0000, 3 -> 1
b : 664.0000, 4 -> 1
b : 417.0000, 5 -> 3
a : -639.0000, 6 -> 0
