a : 239.0000, 0 -> 2
b : -966.0000, 0 -> 0
c : -526.0000, 0 -> 2
a : -375.0000, 1 -> 0
b : 936.0000, 1 -> 4
c : 237.0000, 1 -> 5
a : 287.0000, 2 -> 1
b : -846.0000, 2 -> 1
c : 636.0000, 2 -> 0
a : 268.0000, 3 -> 5
b : 483.0000, 3 -> 2
c : 863.0000, 3 -> 4
a : -831.0000, 4 -> 2
b : 150.0000, 4 -> 0
c : -150.0000, 4 -> 3
a : 72.0000, 5 -> 2
b : 29.0000, 5 -> 2
c : -345.0000, 5 -> 3
c : 523.0000, 0 -> 4
c : -878.0000, 1 -> 1
c : 200.0000, 2 -> 5
b : 671.0000, 3 -> 4
c : 813.0000, 4 -> 1
a : 474.0000, 5 -> 0
