a : -686.0000, 0 -> 2
b : 758.0000, 0 -> 2
c : 695.0000, 0 -> 0
d : -214.0000, 0 -> 3
a : 320.0000, 1 -> 3
b : 154.0000, 1 -> 2
c : 223.0000, 1 -> 1
d : 988.0000, 1 -> 1
a : 584.0000, 2 -> 0
b : 327.0000, 2 -> 1
c : 894.0000, 2 -> 2
d : -817.0000, 2 -> 3
a : 67.0000, 3 -> 1
b : -801.0000, 3 -> 1
c : 977.0000, 3 -> 2
d : 604.0000, 3 -> 3
b : -366.0000, 0 -> 3
d : 679.0000, 0 -> 0
c : 98.0000, 1 -> 2
c : 758.0000, 1 -> 0
a : -44.0000, 2 -> 3
d : -113.0000, 2 -> 1
a : 89.0000, 3 -> 3
c : -43.0000, 3 -> 0
