a : -860.0000, 0 -> 6
b : 851.0000, 0 -> 2
c : -759.0000, 0 -> 3
d : 586.0000, 0 -> 6
a : -401.0000, 1 -> 0
b : 145.0000, 1 -> 2
c : 146.0000, 1 -> 2
d : -446.0000, 1 -> 2
a : 867.0000, 2 -> 1
b : 222.0000, 2 -> 3
c : -9.0000, 2 -> 5
d : -793.0000, 2 -> 2
a : -509.0000, 3 -> 5
b : -170.0000, 3 -> 1
c : 97.0000, 3 -> 7
d : -391.0000, 3 -> 1
a : -232.0000, 4 -> 6
b : 435.0000, 4 -> 5
c : 934.0000, 4 -> 3
d : 687.0000, 4 -> 4
a : -662.0000, 5 -> 7
b : -459.0000, 5 -> 0
c : -878.0000, 5 -> 7
d : -932.0000, 5 -> 1
a : -232.0000, 6 -> 0
b : 580.0000, 6 -> 6
c : 124.0000, 6 -> 6
d : 475.0000, 6 -> 6
a : -291.0000, 7 -> 5
b : -268.0000, 7 -> 6
c : 447.0000, 7 -> 0
d : -461.0000, 7 -> 2
c : 557.0000, 0 -> 1
c : 848.0000, 0 -> 2
b : 577.0000, 1 -> 4
a : 242.0000, 1 -> 3
a : 811.0000, 2 -> 5
a : 782.0000, 2 -> 4
d : -952.0000, 3 -> 7
c : 659.0000, 3 -> 5
b : -866.0000, 4 -> 1
d : -455.0000, 4 -> 1
d : 527.0000, 5 -> 0
b : 223.0000, 5 -> 5
b : -192.0000, 6 -> 5
c : -445.0000, 6 -> 1
c : 490.0000, 7 -> 1
b : -436.0000, 7 -> 0
