a : -740.0000, 0 -> 1
b : -557.0000, 0 -> 5
c : 33.0000, 0 -> 7
a : -17.0000, 1 -> 0
b : -3.0000, 1 -> 1
c : -150.0000, 1 -> 1
a : -170.0000, 2 -> 6
b : 572.0000, 2 -> 3
c : -591.0000, 2 -> 0
a : -276.0000, 3 -> 1
b : 353.0000, 3 -> 5
c : 305.0000, 3 -> 2
a : 659.0000, 4 -> 6
b : 601.0000, 4 -> 4
c : -932.0000, 4 -> 0
a : -695.0000, 5 -> 5
b : 581.0000, 5 -> 0
c : -208.0000, 5 -> 5
a : -508.0000, 6 -> 2
b : 138.0000, 6 -> 7
c : 749.0000, 6 -> 4
a : 344.0000, 7 -> 4
b : 960.0000, 7 -> 3
c : 970.0000, 7 -> 4
c : 850.0000, 0 -> 6
a : 350.0000, 1 -> 7
a : 282.0000, 2 -> 4
c : 300.0000, 3 -> 3
b : -926.0000, 4 -> 3
c : -226.0000, 5 -> 6
b : 253.0000, 6 -> 0
a : 396.0000, 7 -> 5
