a : 44.0000, 0 -> 6
b : 72.0000, 0 -> 5
a : -797.0000, 1 -> 0
b : -220.0000, 1 -> 2
a : -717.0000, 2 -> 6
b : 788.0000, 2 -> 1
a : 215.0000, 3 -> 2
b : -45.0000, 3 -> 1
a : -947.0000, 4 -> 5
b : 300.0000, 4 -> 5
a : -567.0000, 5 -> 6
b : -926.0000, 5 -> 1
a : -576.0000, 6 -> 2
b : -991.0000, 6 -> 2
a : -910.0000, 7 -> 5
b : 988.0000, 7 -> 5
b : -493.0000, 0 -> 0
a : 556.0000, 1 -> 5
a : -146.0000, 2 -> 4
b : 231.0000, 3 -> 2
b : 251.0000, 4 -> 2
a : 696.0000, 5 -> 7
b : -154.0000, 6 -> 5
a : 484.0000, 7 -> 3
