a : 371.0000, 0 -> 6
b : 286.0000, 0 -> 5
c : 252.0000, 0 -> 1
d : 115.0000, 0 -> 4
a : 527.0000, 1 -> 1
b : -696.0000, 1 -> 0
c : 759.0000, 1 -> 6
d : -25.0000, 1 -> 7
a : -24.0000, 2 -> 4
b : -590.0000, 2 -> 0
c : -344.0000, 2 -> 5
d : 227.0000, 2 -> 2
a : 635.0000, 3 -> 7
b : 220.0000, 3 -> 0
c : 361.0000, 3 -> 3
d : -731.0000, 3 -> 3
a : -332.0000, 4 -> 1
b : 569.0000, 4 -> 1
c : 245.0000, 4 -> 6
d : -890.0000, 4 -> 6
a : -669.0000, 5 -> 3
b : -945.0000, 5 -> 5
c : 91.0000, 5 -> 3
d : -131.0000, 5 -> 4
a : 409.0000, 6 -> 7
b : -109.0000, 6 -> 1
c : -46.0000, 6 -> 4
d : 621.0000, 6 -> 7
a : 477.0000, 7 -> 5
b : 814.0000, 7 -> 3
c : 816.0000, 7 -> 6
d : 774.0000, 7 -> 6
d : -381.0000, 0 -> 3
b : -256.0000, 0 -> 4
b : 663.0000, 1 -> 4
d : 579.0000, 1 -> 1
d : -953.0000, 2 -> 7
d : -472.0000, 2 -> 4
c : 750.0000, 3 -> 1
a : 611.0000, 3 -> 6
c : 325.0000, 4 -> 0
a : 778.0000, 4 -> 2
a : -986.0000, 5 -> 5
c : -702.0000, 5 -> 6
d : -3.0000, 6 -> 1
b : -620.0000, 6 -> 0
c : 955.0000, 7 -> 0
c : -681.0000, 7 -> 2
