a : 614.0000, 0 -> 1
b : 905.0000, 0 -> 0
c : 229.0000, 0 -> 2
d : 547.0000, 0 -> 0
a : 858.0000, 1 -> 4
b : -925.0000, 1 -> 7
c : -525.0000, 1 -> 1
d : -686.0000, 1 -> 5
a : -196.0000, 2 -> 7
b : 100.0000, 2 -> 7
c : 71.0000, 2 -> 1
d : -592.0000, 2 -> 3
a : -536.0000, 3 -> 7
b : -63.0000, 3 -> 4
c : 150.0000, 3 -> 3
d : -701.0000, 3 -> 3
a : -904.0000, 4 -> 3
b : 935.0000, 4 -> 1
c : -521.0000, 4 -> 7
d : 666.0000, 4 -> 2
a : 812.0000, 5 -> 5
b : 653.0000, 5 -> 2
c : 565.0000, 5 -> 1
d : 371.0000, 5 -> 7
a : -648.0000, 6 -> 1
b : -390.0000, 6 -> 0
c : 491.0000, 6 -> 0
d : 808.0000, 6 -> 1
a : -944.0000, 7 -> 7
b : 654.0000, 7 -> 4
c : 431.0000, 7 -> 4
d : 1000.0000, 7 -> 3
b : -692.0000, 0 -> 2
d : 99.0000, 0 -> 2
a : 859.0000, 1 -> 0
d : -143.0000, 1 -> 7
d : -224.0000, 2 -> 5
d : -830.0000, 2 -> 6
d : 270.0000, 3 -> 7
c : 716.0000, 3 -> 1
c : 245.0000, 4 -> 2
d : -838.0000, 4 -> 7
c : 352.0000, 5 -> 5
d : -81.0000, 5 -> 5
c : 389.0000, 6 -> 7
d : -692.0000, 6 -> 7
a : 733.0000, 7 -> 0
c : -489.0000, 7 -> 6
