a : 653.0000, 0 -> 6
b : 265.0000, 0 -> 3
c : 619.0000, 0 -> 1
a : -329.0000, 1 -> 0
b : 640.0000, 1 -> 3
c : -346.0000, 1 -> 3
a : -392.0000, 2 -> 0
b : -534.0000, 2 -> 3
c : -626.0000, 2 -> 4
a : 758.0000, 3 -> 5
b : 809.0000, 3 -> 6
c : 521.0000, 3 -> 7
a : -477.0000, 4 -> 0
b : -871.0000, 4 -> 7
c : 707.0000, 4 -> 0
a : -524.0000, 5 -> 5
b : -97.0000, 5 -> 5
c : -735.0000, 5 -> 3
a : 838.0000, 6 -> 5
b : -545.0000, 6 -> 4
c : 900.0000, 6 -> 1
a : -3.0000, 7 -> 5
b : -790.0000, 7 -> 6
c : 317.0000, 7 -> 7
b : -770.0000, 0 -> 5
c : 864.0000, 1 -> 5
c : 342.0000, 2 -> 6
b : -631.0000, 3 -> 3
a : -427.0000, 4 -> 1
c : -444.0000, 5 -> 5
b : 782.0000, 6 -> 7
c : 34.0000, 7 -> 4
b : -736.0000, 3 -> 2
