a : -242.0000, 0 -> 4
b : -798.0000, 0 -> 0
c : 97.0000, 0 -> 0
d : -456.0000, 0 -> 3
a : 236.0000, 1 -> 5
b : 788.0000, 1 -> 0
c : 315.0000, 1 -> 4
d : -123.0000, 1 -> 1
a : 794.0000, 2 -> 4
b : -169.0000, 2 -> 4
c : 352.0000, 2 -> 3
d : 381.0000, 2 -> 1
a : 766.0000, 3 -> 5
b : -375.0000, 3 -> 2
c : 245.0000, 3 -> 5
d : 656.0000, 3 -> 4
a : 971.0000, 4 -> 1
b : 321.0000, 4 -> 5
c : 158.0000, 4 -> 4
d : -694.0000, 4 -> 3
a : 820.0000, 5 -> 3
b : -287.0000, 5 -> 0
c : 834.0000, 5 -> 4
d : -799.0000, 5 -> 3
b : 363.0000, 0 -> 4
c : 253.0000, 0 -> 3
a : 927.0000, 1 -> 4
b : -997.0000, 1 -> 2
d : -372.0000, 2 -> 3
a : -562.0000, 2 -> 3
d : -623.0000, 3 -> 2
c : 782.0000, 3 -> 2
a : -553.0000, 4 -> 3
c : 244.0000, 4 -> 2
a : 177.0000, 5 -> 4
a : 633.0000, 5 -> 0
