a : 731.0000, 0 -> 1
b : -490.0000, 0 -> 2
c : -455.0000, 0 -> 3
d : -142.0000, 0 -> 3
a : -123.0000, 1 -> 2
b : -54.0000, 1 -> 2
c : -211.0000, 1 -> 1
d : 743.0000, 1 -> 2
a : -386.0000, 2 -> 1
b : -973.0000, 2 -> 2
c : -881.0000, 2 -> 3
d : 717.0000, 2 -> 3
a : 748.0000, 3 -> 2
b : -403.0000, 3 -> 0
c : 786.0000, 3 -> 0
d : 737.0000, 3 -> 3
d : 22.0000, 0 -> 2
b : -748.0000, 0 -> 0
d : -878.0000, 1 -> 0
a : 785.0000, 1 -> 1
a : 283.0000, 2 -> 2
c : -346.0000, 2 -> 1
b : 800.0000, 3 -> 3
c : 502.0000, 3 -> 1
