a : 755.0000, 0 -> 1
b : 951.0000, 0 -> 3
a : -668.0000, 1 -> 0
b : 83.0000, 1 -> 6
a : 625.0000, 2 -> 5
b : 617.0000, 2 -> 7
a : 206.0000, 3 -> 7
b : 230.0000, 3 -> 1
a : 453.0000, 4 -> 4
b : -810.0000, 4 -> 2
a : -491.0000, 5 -> 0
b : -983.0000, 5 -> 4
a : -47.0000, 6 -> 5
b : -89.0000, 6 -> 5
a : -452.0000, 7 -> 3
b : -694.0000, 7 -> 3
a : 738.0000, 0 -> 2
a : 539.0000, 1 -> 3
b : -875.0000, 2 -> 4
a : -695.0000, 3 -> 4
b : 291.0000, 4 -> 7
a : 950.0000, 5 -> 7
a : 336.0000, 6 -> 4
b : 190.0000, 7 -> 5
