a : -274.0000, 0 -> 3
b : 341.0000, 0 -> 2
c : -364.0000, 0 -> 2
a : -464.0000, 1 -> 3
b : 598.0000, 1 -> 2
c : -868.0000, 1 -> 3
a : 706.0000, 2 -> 2
b : -923.0000, 2 -> 2
c : -810.0000, 2 -> 3
a : -380.0000, 3 -> 0
b : 2.0000, 3 -> 6
c : 714.0000, 3 -> 4
a : -565.0000, 4 -> 5
b : 963.0000, 4 -> 3
c : 975.0000, 4 -> 4
a : -204.0000, 5 -> 0
b : 633.0000, 5 -> 4
c : -301.0000, 5 -> 6
a : 901.0000, 6 -> 4
b : -676.0000, 6 -> 2
c : -417.0000, 6 -> 0
b : -308.0000, 0 -> 5
b : -971.0000, 1 -> 1
b : -873.0000, 2 -> 6
c : 297.0000, 3 -> 2
b : -74.0000, 4 -> 4
c : 280.0000, 5 -> 2
a : 263.0000, 6 -> 5
b : -179.0000, 5 -> 1
