a : -70.0000, 0 -> 6
b : -340.0000, 0 -> 7
c : -860.0000, 0 -> 6
a : 52.0000, 1 -> 1
b : 288.0000, 1 -> 5
c : -319.0000, 1 -> 1
a : -682.0000, 2 -> 0
b : -230.0000, 2 -> 0
c : 424.0000, 2 -> 7
a : -459.0000, 3 -> 0
b : -36.0000, 3 -> 1
c : 349.0000, 3 -> 5
a : -420.0000, 4 -> 4
b : 983.0000, 4 -> 0
c : -105.0000, 4 -> 0
a : 688.0000, 5 -> 0
b : 71.0000, 5 -> 6
c : 488.0000, 5 -> 0
a : 556.0000, 6 -> 6
b : -629.0000, 6 -> 2
c : 277.0000, 6 -> 5
a : -253.0000, 7 -> 7
b : -928.0000, 7 -> 0
c : -210.0000, 7 -> 5
c : 129.0000, 0 -> 2
c : -743.0000, 1 -> 6
b : 392.0000, 2 -> 2
b : -338.0000, 3 -> 4
b : 778.0000, 4 -> 1
c : -238.0000, 5 -> 3
a : 815.0000, 6 -> 1
a : 514.0000, 7 -> 0
