a : 73.0000, 0 -> 1
b : -556.0000, 0 -> 2
c : -258.0000, 0 -> 7
a : -413.0000, 1 -> 5
b : 343.0000, 1 -> 1
c : 942.0000, 1 -> 6
a : -166.0000, 2 -> 1
b : 775.0000, 2 -> 2
c : 25.0000, 2 -> 4
a : -4.0000, 3 -> 2
b : 955.0000, 3 -> 6
c : -247.0000, 3 -> 6
a : -789.0000, 4 -> 6
b : 275.0000, 4 -> 1
c : 589.0000, 4 -> 4
a : -370.0000, 5 -> 2
b : -164.0000, 5 -> 6
c : 623.0000, 5 -> 0
a : -303.0000, 6 -> 4
b : 846.0000, 6 -> 1
c : 744.0000, 6 -> 6
a : -755.0000, 7 -> 0
b : 799.0000, 7 -> 3
c : -348.0000, 7 -> 0
b : -569.0000, 0 -> 3
b : 193.0000, 1 -> 2
c : -41.0000, 2 -> 0
b : 326.0000, 3 -> 1
a : -526.0000, 4 -> 5
b : 763.0000, 5 -> 7
a : -780.0000, 6 -> 3
c : 932.0000, 7 -> 5
