a : -985.0000, 0 -> 3
b : 419.0000, 0 -> 5
c : -331.0000, 0 -> 5
d : 224.0000, 0 -> 4
a : -50.0000, 1 -> 4
b : 134.0000, 1 -> 4
c : 523.0000, 1 -> 1
d : -438.0000, 1 -> 2
a : 192.0000, 2 -> 1
b : -359.0000, 2 -> 5
c : 173.0000, 2 -> 5
d : 663.0000, 2 -> 3
a : -531.0000, 3 -> 5
b : 81.0000, 3 -> 3
c : 344.0000, 3 -> 5
d : -919.0000, 3 -> 0
a : 804.0000, 4 -> 1
b : 313.0000, 4 -> 2
c : 628.0000, 4 -> 1
d : 405.0000, 4 -> 3
a : -179.0000, 5 -> 3
b : 976.0000, 5 -> 5
c : 484.0000, 5 -> 3
d : -566.0000, 5 -> 4
b : -462.0000, 0 -> 1
a : 585.0000, 0 -> 0
c : -381.0000, 1 -> 3
a : -688.0000, 1 -> 2
a : -647.0000, 2 -> 0
b : -683.0000, 2 -> 3
a : 9.0000, 3 -> 3
c : -535.0000, 3 -> 3
d : 418.0000, 4 -> 5
c : -575.0000, 4 -> 5
d : -165.0000, 5 -> 5
d : 954.0000, 5 -> 0
