a : 20.0000, 0 -> 4
b : 765.0000, 0 -> 4
c : -853.0000, 0 -> 4
d : 578.0000, 0 -> 3
a : 625.0000, 1 -> 2
b : 57.0000, 1 -> 5
c : 122.0000, 1 -> 0
d : -368.0000, 1 -> 3
a : -394.0000, 2 -> 2
b : 929.0000, 2 -> 4
c : -667.0000, 2 -> 1
d : 779.0000, 2 -> 0
a : 713.0000, 3 -> 1
b : 3.0000, 3 -> 1
c : 957.0000, 3 -> 2
d : -332.0000, 3 -> 4
a : 163.0000, 4 -> 0
b : 517.0000, 4 -> 0
c : -557.0000, 4 -> 0
d : 205.0000, 4 -> 2
a : 503.0000, 5 -> 1
b : 670.0000, 5 -> 1
c : 431.0000, 5 -> 3
d : 718.0000, 5 -> 1
c : -824.0000, 0 -> 1
a : -221.0000, 0 -> 3
c : 178.0000, 1 -> 1
b : 993.0000, 1 -> 2
d : -770.0000, 2 -> 2
a : -141.0000, 2 -> 5
d : -784.0000, 3 -> 3
d : 762.0000, 3 -> 2
d : 208.0000, 4 -> 1
c : 552.0000, 4 -> 4
c : -477.0000, 5 -> 0
b : 146.0000, 5 -> 0
