a : 895.0000, 0 -> 2
b : -305.0000, 0 -> 3
c : -517.0000, 0 -> 3
d : 715.0000, 0 -> 5
a : -156.0000, 1 -> 3
b : -779.0000, 1 -> 4
c : 554.0000, 1 -> 3
d : -871.0000, 1 -> 4
a : -589.0000, 2 -> 4
b : -195.0000, 2 -> 0
c : -373.0000, 2 -> 5
d : -349.0000, 2 -> 0
a : -401.0000, 3 -> 0
b : -626.0000, 3 -> 1
c : -719.0000, 3 -> 2
d : -410.0000, 3 -> 1
a : 575.0000, 4 -> 2
b : -950.0000, 4 -> 5
c : -518.0000, 4 -> 1
d : 141.0000, 4 -> 4
a : -725.0000, 5 -> 5
b : 578.0000, 5 -> 0
c : 479.0000, 5 -> 3
d : -404.0000, 5 -> 4
b : 471.0000, 0 -> 2
a : -845.0000, 0 -> 4
d : 371.0000, 1 -> 3
a : -775.0000, 1 -> 2
b : 465.0000, 2 -> 2
b : 99.0000, 2 -> 4
d : -486.0000, 3 -> 5
a : 435.0000, 3 -> 1
b : 862.0000, 4 -> 4
c : -141.0000, 4 -> 4
d : 733.0000, 5 -> 2
a : 648.0000, 5 -> 3
