a : 773.0000, 0 -> 1
b : -97.0000, 0 -> 1
c : 254.0000, 0 -> 6
a : -841.0000, 1 -> 3
b : 566.0000, 1 -> 4
c : -551.0000, 1 -> 1
a : 624.0000, 2 -> 1
b : -755.0000, 2 -> 4
c : -319.0000, 2 -> 6
a : -203.0000, 3 -> 5
b : 630.0000, 3 -> 5
c : -560.0000, 3 -> 0
a : 762.0000, 4 -> 1
b : 155.0000, 4 -> 4
c : -823.0000, 4 -> 6
a : -142.0000, 5 -> 3
b : 370.0000, 5 -> 2
c : 559.0000, 5 -> 6
a : -905.0000, 6 -> 0
b : 27.0000, 6 -> 2
c : 399.0000, 6 -> 2
b : 973.0000, 0 -> 5
b : 693.0000, 1 -> 5
a : 45.0000, 2 -> 3
a : 548.0000, 3 -> 6
b : 257.0000, 4 -> 2
b : 648.0000, 5 -> 0
b : 906.0000, 6 -> 6
