a : 118.0000, 0 -> 5
b : -12.0000, 0 -> 2
c : -881.0000, 0 -> 0
d : 376.0000, 0 -> 0
a : 439.0000, 1 -> 3
b : 249.0000, 1 -> 1
c : -341.0000, 1 -> 1
d : -575.0000, 1 -> 0
a : -556.0000, 2 -> 3
b : -517.0000, 2 -> 5
c : 711.0000, 2 -> 2
d : 623.0000, 2 -> 0
a : 407.0000, 3 -> 1
b : 832.0000, 3 -> 4
c : -480.0000, 3 -> 1
d : 262.0000, 3 -> 2
a : -555.0000, 4 -> 5
b : 23.0000, 4 -> 4
c : 6.0000, 4 -> 1
d : 299.0000, 4 -> 0
a : -671.0000, 5 -> 1
b : -552.0000, 5 -> 2
c : 333.0000, 5 -> 4
d : 774.0000, 5 -> 5
b : -812.0000, 0 -> 3
d : 78.0000, 0 -> 4
b : -422.0000, 1 -> 3
b : 740.0000, 1 -> 5
d : -718.0000, 2 -> 3
b : -753.0000, 2 -> 3
d : -548.0000, 3 -> 1
b : 287.0000, 3 -> 1
c : -659.0000, 4 -> 0
a : 143.0000, 4 -> 1
b : -734.0000, 5 -> 5
a : 181.0000, 5 -> 0
