a : 926.0000, 0 -> 5
b : 667.0000, 0 -> 3
c : 306.0000, 0 -> 3
d : 365.0000, 0 -> 3
a : -748.0000, 1 -> 4
b : 646.0000, 1 -> 2
c : 117.0000, 1 -> 2
d : -128.0000, 1 -> 5
a : 277.0000, 2 -> 5
b : 487.0000, 2 -> 3
c : -306.0000, 2 -> 6
d : -630.0000, 2 -> 5
a : 211.0000, 3 -> 0
b : -277.0000, 3 -> 0
c : 372.0000, 3 -> 0
d : 127.0000, 3 -> 2
a : 502.0000, 4 -> 5
b : -925.0000, 4 -> 6
c : -645.0000, 4 -> 3
d : 546.0000, 4 -> 4
a : 335.0000, 5 -> 1
b : 580.0000, 5 -> 5
c : -322.0000, 5 -> 2
d : 808.0000, 5 -> 3
a : 732.0000, 6 -> 3
b : -293.0000, 6 -> 2
c : 907.0000, 6 -> 0
d : -807.0000, 6 -> 3
c : 659.0000, 0 -> 0
d : 74.0000, 0 -> 5
d : -555.0000, 1 -> 6
c : -977.0000, 1 -> 4
c : -422.0000, 2 -> 4
d : -879.0000, 2 -> 1
b : 480.0000, 3 -> 5
d : -986.0000, 3 -> 3
a : 982.0000, 4 -> 1
a : -133.0000, 4 -> 4
b : -11.0000, 5 -> 2
d : -883.0000, 5 -> 0
b : 522.0000, 6 -> 3
a : -344.0000, 6 -> 4
