a : 553.0000, 0 -> 1
b : -268.0000, 0 -> 0
a : -629.0000, 1 -> 3
b : -675.0000, 1 -> 4
a : -387.0000, 2 -> 4
b : -183.0000, 2 -> 5
a : 611.0000, 3 -> 1
b : 508.0000, 3 -> 7
a : -918.0000, 4 -> 0
b : 1.0000, 4 -> 1
a : -759.0000, 5 -> 7
b : -509.0000, 5 -> 6
a : -118.0000, 6 -> 4
b : 473.0000, 6 -> 4
a : -199.0000, 7 -> 2
b : 535.0000, 7 -> 1
b : -335.0000, 0 -> 2
a : 319.0000, 1 -> 6
a : -919.0000, 2 -> 1
b : 501.0000, 3 -> 3
a : 218.0000, 4 -> 5
a : 478.0000, 5 -> 6
b : -719.0000, 6 -> 2
a : 849.0000, 7 -> 1
