a : -630.0000, 0 -> 4
b : 662.0000, 0 -> 0
c : 914.0000, 0 -> 4
a : 317.0000, 1 -> 3
b : 620.0000, 1 -> 7
c : 161.0000, 1 -> 7
a : 430.0000, 2 -> 5
b : -957.0000, 2 -> 5
c : -988.0000, 2 -> 0
a : -800.0000, 3 -> 2
b : 767.0000, 3 -> 5
c : 295.0000, 3 -> 7
a : 138.0000, 4 -> 0
b : -59.0000, 4 -> 2
c : -855.0000, 4 -> 3
a : -338.0000, 5 -> 2
b : 250.0000, 5 -> 6
c : 279.0000, 5 -> 6
a : -205.0000, 6 -> 5
b : -93.0000, 6 -> 0
c : -752.0000, 6 -> 2
a : 759.0000, 7 -> 0
b : -520.0000, 7 -> 0
c : 331.0000, 7 -> 5
c : -328.0000, 0 -> 1
b : -610.0000, 1 -> 6
c : -853.0000, 2 -> 4
b : 309.0000, 3 -> 1
a : -386.0000, 4 -> 1
b : 185.0000, 5 -> 5
a : -321.0000, 6 -> 7
b : 895.0000, 7 -> 2
