a : 701.0000, 0 -> 2
b : -754.0000, 0 -> 1
c : 25.0000, 0 -> 1
a : 267.0000, 1 -> 5
b : 147.0000, 1 -> 4
c : 675.0000, 1 -> 5
a : 600.0000, 2 -> 2
b : 33.0000, 2 -> 0
c : 9.0000, 2 -> 2
a : -234.0000, 3 -> 5
b : -883.0000, 3 -> 2
c : 636.0000, 3 -> 2
a : 281.0000, 4 -> 5
b : 923.0000, 4 -> 5
c : 265.0000, 4 -> 4
a : 256.0000, 5 -> 1
b : 180.0000, 5 -> 0
c : 256.0000, 5 -> 0
c : 954.0000, 0 -> 2
a : 344.0000, 1 -> 2
b : 515.0000, 2 -> 3
c : -115.0000, 3 -> 4
b : -416.0000, 4 -> 2
a : 81.0000, 5 -> 5
