a : 305.0000, 0 -> 2
b : -191.0000, 0 -> 0
c : -637.0000, 0 -> 5
d : -612.0000, 0 -> 2
a : -253.0000, 1 -> 2
b : 502.0000, 1 -> 5
c : 223.0000, 1 -> 3
d : 797.0000, 1 -> 4
a : -232.0000, 2 -> 3
b : -866.0000, 2 -> 0
c : -879.0000, 2 -> 1
d : -113.0000, 2 -> 0
a : -518.0000, 3 -> 5
b : -431.0000, 3 -> 2
c : -276.0000, 3 -> 1
d : -577.0000, 3 -> 4
a : -564.0000, 4 -> 5
b : 896.0000, 4 -> 0
c : -528.0000, 4 -> 2
d : 881.0000, 4 -> 3
a : 141.0000, 5 -> 5
b : -539.0000, 5 -> 4
c : -281.0000, 5 -> 2
d : -394.0000, 5 -> 0
a : -270.0000, 0 -> 1
a : -167.0000, 0 -> 4
b : -741.0000, 1 -> 0
c : -555.0000, 1 -> 4
a : -560.0000, 2 -> 5
c : 342.0000, 2 -> 2
c : 969.0000, 3 -> 2
d : -107.0000, 3 -> 1
c : -606.0000, 4 -> 3
a : -747.0000, 4 -> 2
c : 534.0000, 5 -> 3
b : -50.0000, 5 -> 5
