a : 791.0000, 0 -> 0
b : -136.0000, 0 -> 0
c : 299.0000, 0 -> 0
d : 278.0000, 0 -> 1
a : -703.0000, 1 -> 3
b : 3.0000, 1 -> 1
c : 128.0000, 1 -> 4
d : 399.0000, 1 -> 1
a : 114.0000, 2 -> 3
b : 77.0000, 2 -> 2
c : 650.0000, 2 -> 0
d : 359.0000, 2 -> 0
a : 810.0000, 3 -> 4
b : -421.0000, 3 -> 3
c : -253.0000, 3 -> 3
d : 230.0000, 3 -> 1
a : -926.0000, 4 -> 0
b : -766.0000, 4 -> 1
c : -104.0000, 4 -> 3
d : 489.0000, 4 -> 4
a : -237.0000, 0 -> 3
b : -18.0000, 0 -> 1
c : 798.0000, 1 -> 0
b : -666.0000, 1 -> 2
d : 163.0000, 2 -> 3
a : -164.0000, 2 -> 0
d : -741.0000, 3 -> 2
a : -761.0000, 3 -> 1
a : 797.0000, 4 -> 4
b : 446.0000, 4 -> 2
