a : -273.0000, 0 -> 0
b : -502.0000, 0 -> 0
c : 243.0000, 0 -> 0
d : -351.0000, 0 -> 2
a : 917.0000, 1 -> 0
b : -489.0000, 1 -> 1
c : -259.0000, 1 -> 3
d : -149.0000, 1 -> 3
a : -200.0000, 2 -> 3
b : -774.0000, 2 -> 3
c : -758.0000, 2 -> 3
d : -698.0000, 2 -> 0
a : -784.0000, 3 -> 3
b : 419.0000, 3 -> 0
c : 62.0000, 3 -> 3
d : 494.0000, 3 -> 2
c : -455.0000, 0 -> 3
a : 857.0000, 0 -> 1
a : -916.0000, 1 -> 3
b : 545.0000, 1 -> 2
d : -105.0000, 2 -> 3
a : -211.0000, 2 -> 0
b : -386.0000, 3 -> 1
b : -845.0000, 3 -> 3
