a : -590.0000, 0 -> 4
b : -266.0000, 0 -> 2
c : -690.0000, 0 -> 5
a : -509.0000, 1 -> 6
b : 963.0000, 1 -> 4
c : -171.0000, 1 -> 2
a : 561.0000, 2 -> 2
b : 828.0000, 2 -> 1
c : -677.0000, 2 -> 4
a : 450.0000, 3 -> 0
b : -950.0000, 3 -> 5
c : -552.0000, 3 -> 2
a : -735.0000, 4 -> 0
b : 499.0000, 4 -> 5
c : 675.0000, 4 -> 0
a : 615.0000, 5 -> 1
b : -382.0000, 5 -> 6
c : 34.0000, 5 -> 1
a : 685.0000, 6 -> 0
b : 973.0000, 6 -> 6
c : 197.0000, 6 -> 0
a : 329.0000, 0 -> 3
c : 719.0000, 1 -> 1
b : 83.0000, 2 -> 0
c : 447.0000, 3 -> 3
b : 734.0000, 4 -> 3
b : 165.0000, 5 -> 5
a : -295.0000, 6 -> 3
