a : 233.0000, 0 -> 2
b : -58.0000, 0 -> 3
c : -564.0000, 0 -> 2
a : -606.0000, 1 -> 3
b : -371.0000, 1 -> 5
c : 359.0000, 1 -> 1
a : -519.0000, 2 -> 3
b : -937.0000, 2 -> 0
c : 859.0000, 2 -> 4
a : 868.0000, 3 -> 0
b : -633.0000, 3 -> 1
c : 295.0000, 3 -> 1
a : 611.0000, 4 -> 5
b : -874.0000, 4 -> 4
c : 531.0000, 4 -> 3
a : -30.0000, 5 -> 1
b : 244.0000, 5 -> 0
c : -906.0000, 5 -> 0
c : -613.0000, 0 -> 3
c : 592.0000, 1 -> 2
a : -540.0000, 2 -> 1
a : -695.0000, 3 -> 2
b : 233.0000, 4 -> 1
c : 977.0000, 5 -> 3
