a : -517.0000, 0 -> 3
b : -545.0000, 0 -> 3
c : -806.0000, 0 -> 6
a : 415.0000, 1 -> 2
b : 376.0000, 1 -> 2
c : 735.0000, 1 -> 4
a : 533.0000, 2 -> 0
b : -960.0000, 2 -> 2
c : 7.0000, 2 -> 2
a : -146.0000, 3 -> 3
b : -135.0000, 3 -> 0
c : 908.0000, 3 -> 5
a : -488.0000, 4 -> 6
b : -549.0000, 4 -> 3
c : 70.0000, 4 -> 4
a : -450.0000, 5 -> 3
b : -983.0000, 5 -> 2
c : -344.0000, 5 -> 2
a : -120.0000, 6 -> 1
b : -276.0000, 6 -> 4
c : -77.0000, 6 -> 1
a : 505.0000, 0 -> 5
c : -141.0000, 1 -> 0
a : -584.0000, 2 -> 2
b : -721.0000, 3 -> 4
b : 996.0000, 4 -> 4
c : 713.0000, 5 -> 4
a : -448.0000, 6 -> 5
