a : 784.0000, 0 -> 4
b : -503.0000, 0 -> 6
c : 919.0000, 0 -> 0
a : -397.0000, 1 -> 2
b : -951.0000, 1 -> 3
c : -958.0000, 1 -> 2
a : -987.0000, 2 -> 4
b : 922.0000, 2 -> 7
c : 739.0000, 2 -> 7
a : 424.0000, 3 -> 7
b : -349.0000, 3 -> 4
c : 75.0000, 3 -> 1
a : -143.0000, 4 -> 0
b : -68.0000, 4 -> 7
c : 499.0000, 4 -> 6
a : -968.0000, 5 -> 4
b : 750.0000, 5 -> 5
c : 882.0000, 5 -> 3
a : -9.0000, 6 -> 5
b : -54.0000, 6 -> 7
c : 138.0000, 6 -> 7
a : -191.0000, 7 -> 2
b : 204.0000, 7 -> 1
c : -817.0000, 7 -> 3
c : -185.0000, 0 -> 6
a : -704.0000, 1 -> 5
b : -425.0000, 2 -> 0
b : -152.0000, 3 -> 7
b : -385.0000, 4 -> 3
c : 799.0000, 5 -> 5
b : -188.0000, 6 -> 5
c : 972.0000, 7 -> 2
