a : 386.0000, 0 -> 6
b : 18.0000, 0 -> 6
a : 817.0000, 1 -> 3
b : -302.0000, 1 -> 0
a : -793.0000, 2 -> 3
b : -484.0000, 2 -> 4
a : 21.0000, 3 -> 1
b : 901.0000, 3 -> 2
a : 339.0000, 4 -> 6
b : 809.0000, 4 -> 3
a : 332.0000, 5 -> 0
b : -30.0000, 5 -> 5
a : 982.0000, 6 -> 2
b : -419.0000, 6 -> 7
a : -15.0000, 7 -> 1
b : -307.0000, 7 -> 4
a : 833.0000, 0 -> 1
b : 623.0000, 1 -> 3
b : 620.0000, 2 -> 6
a : 55.0000, 3 -> 5
a : 936.0000, 4 -> 1
b : 918.0000, 5 -> 6
b : 227.0000, 6 -> 0
b : -156.0000, 7 -> 1
