a : 264.0000, 0 -> 2
b : 776.0000, 0 -> 0
c : -309.0000, 0 -> 1
a : -743.0000, 1 -> 2
b : 561.0000, 1 -> 3
c : -487.0000, 1 -> 5
a : -795.0000, 2 -> 1
b : 936.0000, 2 -> 1
c : 393.0000, 2 -> 1
a : 60.0000, 3 -> 1
b : -198.0000, 3 -> 1
c : 286.0000, 3 -> 2
a : -413.0000, 4 -> 5
b : 678.0000, 4 -> 4
c : 68.0000, 4 -> 2
a : 642.0000, 5 -> 6
b : 129.0000, 5 -> 4
c : -800.0000, 5 -> 1
a : 780.0000, 6 -> 6
b : 415.0000, 6 -> 0
c : 247.0000, 6 -> 1
a : 447.0000, 0 -> 6
c : -983.0000, 1 -> 4
c : -721.0000, 2 -> 5
c : 49.0000, 3 -> 3
b : 704.0000, 4 -> 6
c : 959.0000, 5 -> 4
b : -730.0000, 6 -> 2
