a : 57.0000, 0 -> 4
b : -603.0000, 0 -> 4
c : -111.0000, 0 -> 2
d : -195.0000, 0 -> 4
a : -951.0000, 1 -> 3
b : -208.0000, 1 -> 1
c : -192.0000, 1 -> 1
d : 356.0000, 1 -> 2
a : -406.0000, 2 -> 0
b : -803.0000, 2 -> 2
c : -156.0000, 2 -> 3
d : -570.0000, 2 -> 4
a : 293.0000, 3 -> 4
b : 547.0000, 3 -> 1
c : -324.0000, 3 -> 3
d : 892.0000, 3 -> 4
a : -631.0000, 4 -> 4
b : -908.0000, 4 -> 2
c : 701.0000, 4 -> 1
d : -4.0000, 4 -> 3
b : 1.0000, 0 -> 1
d : -680.0000, 0 -> 3
c : 893.0000, 1 -> 2
b : -141.0000, 1 -> 4
a : 376.0000, 2 -> 2
c : 771.0000, 2 -> 4
c : 179.0000, 3 -> 2
c : 54.0000, 3 -> 4
c : 642.0000, 4 -> 4
d : 92.0000, 4 -> 4
