a : 42.0000, 0 -> 5
b : 740.0000, 0 -> 1
c : -344.0000, 0 -> 6
d : -452.0000, 0 -> 5
a : 94.0000, 1 -> 3
b : 596.0000, 1 -> 4
c : 51.0000, 1 -> 5
d : 8.0000, 1 -> 2
a : 19.0000, 2 -> 5
b : 268.0000, 2 -> 1
c : -765.0000, 2 -> 2
d : 147.0000, 2 -> 3
a : -992.0000, 3 -> 0
b : -107.0000, 3 -> 5
c : -773.0000, 3 -> 0
d : -847.0000, 3 -> 1
a : 307.0000, 4 -> 3
b : 137.0000, 4 -> 3
c : -732.0000, 4 -> 3
d : 84.0000, 4 -> 6
a : -277.0000, 5 -> 3
b : -413.0000, 5 -> 0
c : -678.0000, 5 -> 3
d : 52.0000, 5 -> 3
a : -963.0000, 6 -> 0
b : 472.0000, 6 -> 1
c : -857.0000, 6 -> 4
d : -20.0000, 6 -> 5
c : 231.0000, 0 -> 3
c : 47.0000, 0 -> 5
b : -553.0000, 1 -> 3
c : 699.0000, 1 -> 2
a : -334.0000, 2 -> 3
b : -184.0000, 2 -> 5
c : -488.0000, 3 -> 3
c : -446.0000, 3 -> 5
a : 309.0000, 4 -> 1
a : 262.0000, 4 -> 0
a : 340.0000, 5 -> 5
a : -735.0000, 5 -> 6
b : 323.0000, 6 -> 5
d : 573.0000, 6 -> 1
