a : 710.0000, 0 -> 2
b : -978.0000, 0 -> 4
c : 478.0000, 0 -> 4
d : 966.0000, 0 -> 4
a : 946.0000, 1 -> 1
b : 430.0000, 1 -> 2
c : 60.0000, 1 -> 4
d : -228.0000, 1 -> 2
a : 830.0000, 2 -> 1
b : -220.0000, 2 -> 2
c : -394.0000, 2 -> 3
d : 959.0000, 2 -> 2
a : 316.0000, 3 -> 1
b : 67.0000, 3 -> 4
c : 676.0000, 3 -> 3
d : -414.0000, 3 -> 4
a : -321.0000, 4 -> 4
b : -403.0000, 4 -> 3
c : 260.0000, 4 -> 3
d : 75.0000, 4 -> 0
d : 233.0000, 0 -> 2
c : -970.0000, 0 -> 1
b : 625.0000, 1 -> 4
c : -484.0000, 1 -> 1
d : 169.0000, 2 -> 4
a : 67.0000, 2 -> 4
d : -952.0000, 3 -> 2
d : -644.0000, 3 -> 3
a : 768.0000, 4 -> 0
d : -480.0000, 4 -> 2
