a : 350.0000, 0 -> 7
b : -176.0000, 0 -> 6
c : -332.0000, 0 -> 1
a : 570.0000, 1 -> 2
b : 879.0000, 1 -> 3
c : -673.0000, 1 -> 2
a : 567.0000, 2 -> 2
b : -719.0000, 2 -> 2
c : 616.0000, 2 -> 2
a : 481.0000, 3 -> 2
b : 365.0000, 3 -> 5
c : 430.0000, 3 -> 7
a : -8.0000, 4 -> 6
b : 814.0000, 4 -> 1
c : -584.0000, 4 -> 2
a : -176.0000, 5 -> 7
b : 221.0000, 5 -> 7
c : 258.0000, 5 -> 3
a : 144.0000, 6 -> 3
b : -262.0000, 6 -> 4
c : 19.0000, 6 -> 7
a : 814.0000, 7 -> 7
b : 534.0000, 7 -> 4
c : 162.0000, 7 -> 6
b : -94.0000, 0 -> 3
c : 552.0000, 1 -> 4
c : -423.0000, 2 -> 3
c : -198.0000, 3 -> 3
c : 809.0000, 4 -> 5
b : 527.0000, 5 -> 1
c : -108.0000, 6 -> 0
c : -574.0000, 7 -> 1
