a : -778.0000, 0 -> 3
b : -70.0000, 0 -> 0
c : -370.0000, 0 -> 4
d : -14.0000, 0 -> 0
a : 363.0000, 1 -> 3
b : -296.0000, 1 -> 3
c : 866.0000, 1 -> 4
d : 319.0000, 1 -> 4
a : 904.0000, 2 -> 4
b : -535.0000, 2 -> 0
c : -223.0000, 2 -> 4
d : -222.0000, 2 -> 0
a : 430.0000, 3 -> 0
b : -620.0000, 3 -> 3
c : 273.0000, 3 -> 0
d : -89.0000, 3 -> 3
a : -696.0000, 4 -> 1
b : 878.0000, 4 -> 1
c : -35.0000, 4 -> 2
d : -967.0000, 4 -> 1
a : 759.0000, 5 -> 0
b : -292.0000, 5 -> 1
c : -713.0000, 5 -> 0
d : -693.0000, 5 -> 0
a : 763.0000, 0 -> 4
d : 852.0000, 0 -> 2
c : -959.0000, 1 -> 2
b : -438.0000, 1 -> 2
b : -910.0000, 2 -> 4
c : -618.0000, 2 -> 1
d : 61.0000, 3 -> 2
c : -485.0000, 3 -> 3
d : -841.0000, 4 -> 0
a : -31.0000, 4 -> 3
c : -43.0000, 5 -> 1
d : -26.0000, 5 -> 2
a : 588.0000, 4 -> 5
