a : 62.0000, 0 -> 3
b : -429.0000, 0 -> 3
c : -722.0000, 0 -> 0
d : -385.0000, 0 -> 1
a : -8.0000, 1 -> 0
b : -515.0000, 1 -> 0
c : 92.0000, 1 -> 0
d : 533.0000, 1 -> 2
a : 49.0000, 2 -> 2
b : 961.0000, 2 -> 0
c : 801.0000, 2 -> 0
d : -291.0000, 2 -> 0
a : 797.0000, 3 -> 1
b : -972.0000, 3 -> 3
c : -594.0000, 3 -> 2
d : 549.0000, 3 -> 1
d : 86.0000, 0 -> 2
a : 694.0000, 0 -> 0
a : 60.0000, 1 -> 3
a : 174.0000, 1 -> 2
d : 139.0000, 2 -> 2
b : 227.0000, 2 -> 2
a : -72.0000, 3 -> 0
c : 619.0000, 3 -> 3
