a : 8.0000, 0 -> 0
b : -664.0000, 0 -> 0
c : 499.0000, 0 -> 3
d : -499.0000, 0 -> 3
a : -738.0000, 1 -> 1
b : -206.0000, 1 -> 2
c : 738.0000, 1 -> 5
d : 107.0000, 1 -> 7
a : -55.0000, 2 -> 3
b : 700.0000, 2 -> 1
c : -796.0000, 2 -> 2
d : -639.0000, 2 -> 7
a : -211.0000, 3 -> 6
b : -739.0000, 3 -> 7
c : 907.0000, 3 -> 7
d : -884.0000, 3 -> 7
a : 491.0000, 4 -> 3
b : -20.0000, 4 -> 0
c : 844.0000, 4 -> 3
d : 102.0000, 4 -> 0
a : 956.0000, 5 -> 0
b : -724.0000, 5 -> 5
c : 322.0000, 5 -> 4
d : -683.0000, 5 -> 2
a : -560.0000, 6 -> 6
b : -775.0000, 6 -> 3
c : -705.0000, 6 -> 2
d : 836.0000, 6 -> 5
a : -945.0000, 7 -> 0
b : -851.0000, 7 -> 5
c : -65.0000, 7 -> 0
d : 184.0000, 7 -> 5
b : -90.0000, 0 -> 7
c : 753.0000, 0 -> 0
a : 734.0000, 1 -> 6
c : -305.0000, 1 -> 6
b : 340.0000, 2 -> 3
d : 61.0000, 2 -> 3
a : 397.0000, 3 -> 4
b : -601.0000, 3 -> 0
c : 693.0000, 4 -> 1
c : -61.0000, 4 -> 2
d : -362.0000, 5 -> 4
d : 428.0000, 5 -> 7
a : -780.0000, 6 -> 3
a : 574.0000, 6 -> 5
a : -459.0000, 7 -> 5
d : -830.0000, 7 -> 4
