a : -256.0000, 0 -> 3
b : 586.0000, 0 -> 1
a : 740.0000, 1 -> 2
b : 372.0000, 1 -> 3
a : -652.0000, 2 -> 1
b : -124.0000, 2 -> 0
a : 920.0000, 3 -> 4
b : 450.0000, 3 -> 0
a : -179.0000, 4 -> 0
b : -255.0000, 4 -> 1
a : -178.0000, 5 -> 0
b : -231.0000, 5 -> 6
a : -851.0000, 6 -> 5
b : -201.0000, 6 -> 4
a : -877.0000, 7 -> 0
b : 526.0000, 7 -> 7
a : 865.0000, 0 -> 0
b : -320.0000, 1 -> 2
b : -799.0000, 2 -> 6
b : 647.0000, 3 -> 3
a : -232.0000, 4 -> 4
a : 48.0000, 5 -> 4
a : -844.0000, 6 -> 4
b : -114.0000, 7 -> 4
b : -434.0000, 0 -> 7
