a : 751.0000, 0 -> 3
b : 498.0000, 0 -> 0
c : -816.0000, 0 -> 5
a : 530.0000, 1 -> 4
b : -174.0000, 1 -> 3
c : 404.0000, 1 -> 1
a : 358.0000, 2 -> 2
b : 66.0000, 2 -> 5
c : -852.0000, 2 -> 2
a : 548.0000, 3 -> 1
b : -300.0000, 3 -> 4
c : -731.0000, 3 -> 5
a : -887.0000, 4 -> 0
b : 62.0000, 4 -> 2
c : -953.0000, 4 -> 2
a : -384.0000, 5 -> 3
b : -248.0000, 5 -> 4
c : -407.0000, 5 -> 5
a : -175.0000, 0 -> 4
b : 826.0000, 1 -> 5
a : 913.0000, 2 -> 5
b : 481.0000, 3 -> 2
a : 390.0000, 4 -> 3
c : -31.0000, 5 -> 1
