a : 303.0000, 0 -> 1
b : 589.0000, 0 -> 6
c : 415.0000, 0 -> 3
d : -909.0000, 0 -> 5
a : 32.0000, 1 -> 0
b : 307.0000, 1 -> 6
c : 472.0000, 1 -> 6
d : 930.0000, 1 -> 3
a : -89.0000, 2 -> 1
b : -696.0000, 2 -> 5
c : -891.0000, 2 -> 6
d : -765.0000, 2 -> 6
a : -257.0000, 3 -> 1
b : 736.0000, 3 -> 4
c : 935.0000, 3 -> 5
d : 100.0000, 3 -> 1
a : -823.0000, 4 -> 1
b : -733.0000, 4 -> 6
c : 943.0000, 4 -> 6
d : 351.0000, 4 -> 2
a : -350.0000, 5 -> 3
b : -594.0000, 5 -> 2
c : 90.0000, 5 -> 6
d : -729.0000, 5 -> 0
a : -888.0000, 6 -> 4
b : -930.0000, 6 -> 3
c : 972.0000, 6 -> 5
d : 829.0000, 6 -> 5
a : 575.0000, 0 -> 5
a : -446.0000, 0 -> 6
a : -234.0000, 1 -> 4
a : -14.0000, 1 -> 5
b : -936.0000, 2 -> 2
d : 551.0000, 2 -> 5
d : -101.0000, 3 -> 4
c : 55.0000, 3 -> 2
d : -287.0000, 4 -> 3
d : -86.0000, 4 -> 5
b : -982.0000, 5 -> 6
c : -702.0000, 5 -> 3
c : -885.0000, 6 -> 3
b : 19.0000, 6 -> 6
