a : 739.0000, 0 -> 2
b : -510.0000, 0 -> 0
c : 519.0000, 0 -> 5
d : 789.0000, 0 -> 2
a : -225.0000, 1 -> 3
b : -991.0000, 1 -> 0
c : -805.0000, 1 -> 1
d : -85.0000, 1 -> 5
a : -101.0000, 2 -> 0
b : 911.0000, 2 -> 1
c : -547.0000, 2 -> 4
d : -516.0000, 2 -> 0
a : 339.0000, 3 -> 4
b : 571.0000, 3 -> 1
c : -187.0000, 3 -> 3
d : -801.0000, 3 -> 5
a : 775.0000, 4 -> 5
b : 528.0000, 4 -> 0
c : -207.0000, 4 -> 2
d : 786.0000, 4 -> 3
a : -21.0000, 5 -> 2
b : -458.0000, 5 -> 4
c : 738.0000, 5 -> 5
d : -43.0000, 5 -> 3
d : 763.0000, 0 -> 1
d : 344.0000, 0 -> 5
a : 892.0000, 1 -> 5
c : -321.0000, 1 -> 0
d : -963.0000, 2 -> 3
b : -254.0000, 2 -> 0
b : -532.0000, 3 -> 3
d : 744.0000, 3 -> 4
b : 876.0000, 4 -> 2
b : -933.0000, 4 -> 5
d : -979.0000, 5 -> 0
a : -592.0000, 5 -> 4
