a : 689.0000, 0 -> 1
b : -923.0000, 0 -> 5
c : 78.0000, 0 -> 3
d : -251.0000, 0 -> 3
a : -108.0000, 1 -> 3
b : -849.0000, 1 -> 1
c : -70.0000, 1 -> 6
d : 9.0000, 1 -> 4
a : -679.0000, 2 -> 7
b : -747.0000, 2 -> 7
c : 326.0000, 2 -> 4
d : 218.0000, 2 -> 1
a : 611.0000, 3 -> 2
b : -475.0000, 3 -> 5
c : -211.0000, 3 -> 0
d : 866.0000, 3 -> 0
a : 351.0000, 4 -> 5
b : 944.0000, 4 -> 2
c : 510.0000, 4 -> 3
d : -885.0000, 4 -> 1
a : 303.0000, 5 -> 0
b : -735.0000, 5 -> 4
c : 620.0000, 5 -> 7
d : -549.0000, 5 -> 4
a : 598.0000, 6 -> 0
b : -434.0000, 6 -> 2
c : 797.0000, 6 -> 6
d : 811.0000, 6 -> 4
a : 498.0000, 7 -> 6
b : 49.0000, 7 -> 6
c : -495.0000, 7 -> 7
d : 659.0000, 7 -> 0
b : -228.0000, 0 -> 7
c : -135.0000, 0 -> 4
b : 232.0000, 1 -> 5
b : 359.0000, 1 -> 7
c : -501.0000, 2 -> 1
c : 503.0000, 2 -> 3
d : -66.0000, 3 -> 2
c : 992.0000, 3 -> 2
d : -318.0000, 4 -> 2
d : 536.0000, 4 -> 5
c : -145.0000, 5 -> 5
c : 537.0000, 5 -> 3
c : 745.0000, 6 -> 3
d : -835.0000, 6 -> 5
d : -8.0000, 7 -> 3
a : 492.0000, 7 -> 3
