a : -775.0000, 0 -> 1
b : -881.0000, 0 -> 0
c : -195.0000, 0 -> 4
a : 11.0000, 1 -> 4
b : -250.0000, 1 -> 0
c : -144.0000, 1 -> 3
a : -158.0000, 2 -> 1
b : 403.0000, 2 -> 3
c : -305.0000, 2 -> 2
a : 417.0000, 3 -> 5
b : -828.0000, 3 -> 5
c : -943.0000, 3 -> 0
a : -61.0000, 4 -> 5
b : 803.0000, 4 -> 1
c : -560.0000, 4 -> 3
a : 550.0000, 5 -> 3
b : -816.0000, 5 -> 5
c : 744.0000, 5 -> 2
b : -537.0000, 0 -> 4
a : -113.0000, 1 -> 2
a : -217.0000, 2 -> 4
a : -491.0000, 3 -> 3
b : -215.0000, 4 -> 2
c : -616.0000, 5 -> 5
