a : 60.0000, 0 -> 4
b : -265.0000, 0 -> 5
c : 522.0000, 0 -> 6
a : 548.0000, 1 -> 6
b : 338.0000, 1 -> 0
c : -25.0000, 1 -> 4
a : -176.0000, 2 -> 1
b : 177.0000, 2 -> 4
c : -228.0000, 2 -> 1
a : 21.0000, 3 -> 2
b : 524.0000, 3 -> 0
c : 788.0000, 3 -> 2
a : 868.0000, 4 -> 1
b : 788.0000, 4 -> 3
c : -830.0000, 4 -> 2
a : 105.0000, 5 -> 5
b : -30.0000, 5 -> 4
c : -3.0000, 5 -> 3
a : 504.0000, 6 -> 1
b : 117.0000, 6 -> 1
c : 752.0000, 6 -> 3
b : -765.0000, 0 -> 4
c : -356.0000, 1 -> 1
b : 550.0000, 2 -> 1
b : 724.0000, 3 -> 4
a : 65.0000, 4 -> 4
a : -41.0000, 5 -> 2
b : -339.0000, 6 -> 3
