a : 877.0000, 0 -> 2
b : 473.0000, 0 -> 1
c : 655.0000, 0 -> 0
d : 927.0000, 0 -> 4
a : -912.0000, 1 -> 1
b : 941.0000, 1 -> 0
c : 462.0000, 1 -> 4
d : 353.0000, 1 -> 4
a : -49.0000, 2 -> 4
b : 678.0000, 2 -> 2
c : -919.0000, 2 -> 3
d : -127.0000, 2 -> 0
a : -617.0000, 3 -> 4
b : -248.0000, 3 -> 3
c : -20.0000, 3 -> 1
d : -941.0000, 3 -> 4
a : -305.0000, 4 -> 3
b : 159.0000, 4 -> 1
c : -717.0000, 4 -> 0
d : 765.0000, 4 -> 4
b : -105.0000, 0 -> 3
c : 96.0000, 0 -> 3
d : -341.0000, 1 -> 0
d : 605.0000, 1 -> 3
d : -709.0000, 2 -> 4
b : -815.0000, 2 -> 0
b : 628.0000, 3 -> 4
a : 218.0000, 3 -> 0
d : 299.0000, 4 -> 1
b : 208.0000, 4 -> 2
