a : -305.0000, 0 -> 0
b : -767.0000, 0 -> 0
c : 753.0000, 0 -> 4
a : -196.0000, 1 -> 5
b : -64.0000, 1 -> 3
c : 777.0000, 1 -> 5
a : 907.0000, 2 -> 5
b : 32.0000, 2 -> 0
c : 37.0000, 2 -> 0
a : 92.0000, 3 -> 6
b : 462.0000, 3 -> 6
c : 797.0000, 3 -> 0
a : 588.0000, 4 -> 5
b : -71.0000, 4 -> 2
c : 377.0000, 4 -> 6
a : -843.0000, 5 -> 1
b : -413.0000, 5 -> 5
c : 931.0000, 5 -> 4
a : -236.0000, 6 -> 4
b : 464.0000, 6 -> 3
c : -417.0000, 6 -> 6
a : 864.0000, 0 -> 3
c : 521.0000, 1 -> 3
a : -948.0000, 2 -> 4
a : -681.0000, 3 -> 5
b : -213.0000, 4 -> 3
b : 470.0000, 5 -> 3
b : 188.0000, 6 -> 0
