a : -149.0000, 0 -> 3
b : 344.0000, 0 -> 3
c : -615.0000, 0 -> 0
a : -596.0000, 1 -> 0
b : 641.0000, 1 -> 5
c : 444.0000, 1 -> 6
a : -958.0000, 2 -> 2
b : 274.0000, 2 -> 5
c : 412.0000, 2 -> 1
a : -851.0000, 3 -> 2
b : 829.0000, 3 -> 0
c : 793.0000, 3 -> 1
a : 95.0000, 4 -> 2
b : 167.0000, 4 -> 5
c : -678.0000, 4 -> 6
a : -345.0000, 5 -> 6
b : 845.0000, 5 -> 5
c : -460.0000, 5 -> 3
a : -589.0000, 6 -> 3
b : -35.0000, 6 -> 6
c : -1.0000, 6 -> 4
a : 675.0000, 0 -> 0
b : -989.0000, 1 -> 3
c : 192.0000, 2 -> 6
a : -532.0000, 3 -> 0
a : -801.0000, 4 -> 0
c : 138.0000, 5 -> 1
a : 699.0000, 6 -> 1
