a : -27.0000, 0 -> 4
b : -574.0000, 0 -> 5
c : 539.0000, 0 -> 4
d : 465.0000, 0 -> 4
a : 961.0000, 1 -> 0
b : 203.0000, 1 -> 4
c : 887.0000, 1 -> 4
d : 81.0000, 1 -> 3
a : 207.0000, 2 -> 0
b : 776.0000, 2 -> 1
c : 58.0000, 2 -> 0
d : 571.0000, 2 -> 5
a : 2.0000, 3 -> 5
b : -279.0000, 3 -> 2
c : -747.0000, 3 -> 4
d : 587.0000, 3 -> 7
a : 321.0000, 4 -> 2
b : -93.0000, 4 -> 1
c : 860.0000, 4 -> 7
d : -821.0000, 4 -> 6
a : 707.0000, 5 -> 7
b : -296.0000, 5 -> 4
c : -914.0000, 5 -> 1
d : -408.0000, 5 -> 0
a : 315.0000, 6 -> 7
b : -103.0000, 6 -> 1
c : -502.0000, 6 -> 5
d : 736.0000, 6 -> 2
a : 535.0000, 7 -> 3
b : -698.0000, 7 -> 3
c : 990.0000, 7 -> 0
d : -190.0000, 7 -> 4
a : 793.0000, 0 -> 2
d : -182.0000, 0 -> 0
a : -290.0000, 1 -> 5
a : 493.0000, 1 -> 4
a : 572.0000, 2 -> 3
b : -576.0000, 2 -> 6
c : 150.0000, 3 -> 7
a : 847.0000, 3 -> 3
a : -656.0000, 4 -> 7
d : 297.0000, 4 -> 7
c : 21.0000, 5 -> 3
b : -602.0000, 5 -> 5
d : -638.0000, 6 -> 3
c : 68.0000, 6 -> 7
a : -451.0000, 7 -> 1
d : 700.0000, 7 -> 0
