a : 494.0000, 0 -> 1
b : -95.0000, 0 -> 2
c : -748.0000, 0 -> 3
d : 828.0000, 0 -> 2
a : -656.0000, 1 -> 5
b : 500.0000, 1 -> 0
c : -834.0000, 1 -> 5
d : -40.0000, 1 -> 0
a : -490.0000, 2 -> 5
b : -218.0000, 2 -> 0
c : 168.0000, 2 -> 1
d : 647.0000, 2 -> 4
a : -58.0000, 3 -> 0
b : -320.0000, 3 -> 5
c : 233.0000, 3 -> 0
d : -11.0000, 3 -> 5
a : -1.0000, 4 -> 2
b : 819.0000, 4 -> 1
c : -13.0000, 4 -> 4
d : -36.0000, 4 -> 3
a : -231.0000, 5 -> 3
b : 223.0000, 5 -> 0
c : 315.0000, 5 -> 2
d : -578.0000, 5 -> 1
c : 879.0000, 0 -> 5
b : -657.0000, 0 -> 5
d : -423.0000, 1 -> 2
b : -162.0000, 1 -> 4
c : -296.0000, 2 -> 3
a : 598.0000, 2 -> 1
c : -190.0000, 3 -> 4
a : -377.0000, 3 -> 5
b : 755.0000, 4 -> 3
c : 352.0000, 4 -> 0
a : 690.0000, 5 -> 4
a : 860.0000, 5 -> 1
