a : 30.0000, 0 -> 3
b : 636.0000, 0 -> 2
c : -747.0000, 0 -> 0
a : -109.0000, 1 -> 5
b : -220.0000, 1 -> 2
c : -299.0000, 1 -> 3
a : 495.0000, 2 -> 5
b : 761.0000, 2 -> 5
c : 409.0000, 2 -> 1
a : -223.0000, 3 -> 0
b : -850.0000, 3 -> 5
c : 735.0000, 3 -> 1
a : -839.0000, 4 -> 3
b : -588.0000, 4 -> 5
c : 510.0000, 4 -> 3
a : -617.0000, 5 -> 2
b : 792.0000, 5 -> 0
c : -178.0000, 5 -> 3
c : 355.0000, 0 -> 3
a : 696.0000, 1 -> 2
b : -52.0000, 2 -> 3
c : -736.0000, 3 -> 3
a : 267.0000, 4 -> 5
c : -512.0000, 5 -> 0
a : -900.0000, 2 -> 4
