a : 415.0000, 0 -> 3
b : -353.0000, 0 -> 4
c : 593.0000, 0 -> 0
d : -803.0000, 0 -> 0
a : 588.0000, 1 -> 3
b : -800.0000, 1 -> 2
c : 673.0000, 1 -> 3
d : -279.0000, 1 -> 1
a : -613.0000, 2 -> 1
b : -489.0000, 2 -> 3
c : 148.0000, 2 -> 5
d : 487.0000, 2 -> 4
a : -491.0000, 3 -> 2
b : 460.0000, 3 -> 3
c : 332.0000, 3 -> 0
d : -948.0000, 3 -> 1
a : -66.0000, 4 -> 3
b : -308.0000, 4 -> 4
c : 961.0000, 4 -> 0
d : 594.0000, 4 -> 1
a : -652.0000, 5 -> 1
b : 478.0000, 5 -> 1
c : -180.0000, 5 -> 2
d : 67.0000, 5 -> 5
c : 96.0000, 0 -> 2
b : -187.0000, 0 -> 5
b : 780.0000, 1 -> 0
a : 383.0000, 1 -> 2
b : -560.0000, 2 -> 1
b : 575.0000, 2 -> 5
a : 672.0000, 3 -> 3
a : 934.0000, 3 -> 4
d : -40.0000, 4 -> 3
c : -387.0000, 4 -> 4
b : 853.0000, 5 -> 3
d : -526.0000, 5 -> 2
