a : 679.0000, 0 -> 5
b : -278.0000, 0 -> 1
c : -289.0000, 0 -> 1
a : 994.0000, 1 -> 4
b : 827.0000, 1 -> 1
c : 291.0000, 1 -> 0
a : -84.0000, 2 -> 4
b : 102.0000, 2 -> 1
c : 425.0000, 2 -> 1
a : 598.0000, 3 -> 4
b : -928.0000, 3 -> 4
c : 906.0000, 3 -> 4
a : -705.0000, 4 -> 0
b : -779.0000, 4 -> 1
c : 416.0000, 4 -> 5
a : -360.0000, 5 -> 0
b : -6.0000, 5 -> 6
c : -425.0000, 5 -> 5
a : 773.0000, 6 -> 1
b : 125.0000, 6 -> 2
c : -597.0000, 6 -> 0
a : 476.0000, 0 -> 3
a : 782.0000, 1 -> 6
b : 923.0000, 2 -> 5
b : -810.0000, 3 -> 2
c : 925.0000, 4 -> 4
b : 397.0000, 5 -> 0
c : -463.0000, 6 -> 6
