a : -71.0000, 0 -> 7
b : -969.0000, 0 -> 0
c : -581.0000, 0 -> 0
d : -834.0000, 0 -> 1
a : 441.0000, 1 -> 0
b : -553.0000, 1 -> 1
c : 774.0000, 1 -> 6
d : -351.0000, 1 -> 5
a : 690.0000, 2 -> 6
b : -105.0000, 2 -> 2
c : -98.0000, 2 -> 3
d : -783.0000, 2 -> 2
a : 33.0000, 3 -> 7
b : 101.0000, 3 -> 4
c : -816.0000, 3 -> 6
d : -441.0000, 3 -> 4
a : 900.0000, 4 -> 4
b : 296.0000, 4 -> 4
c : 652.0000, 4 -> 5
d : 685.0000, 4 -> 5
a : 565.0000, 5 -> 0
b : -227.0000, 5 -> 6
c : -230.0000, 5 -> 3
d : 79.0000, 5 -> 5
a : 104.0000, 6 -> 5
b : 615.0000, 6 -> 6
c : -309.0000, 6 -> 3
d : 931.0000, 6 -> 1
a : -902.0000, 7 -> 0
b : 559.0000, 7 -> 7
c : 125.0000, 7 -> 0
d : 412.0000, 7 -> 1
c : 219.0000, 0 -> 5
c : 370.0000, 0 -> 1
d : 110.0000, 1 -> 6
b : -73.0000, 1 -> 5
d : 896.0000, 2 -> 6
d : 653.0000, 2 -> 1
b : 538.0000, 3 -> 5
a : 93.0000, 3 -> 2
b : 833.0000, 4 -> 1
a : 206.0000, 4 -> 7
a : -770.0000, 5 -> 5
b : -952.0000, 5 -> 3
c : 62.0000, 6 -> 2
b : -946.0000, 6 -> 7
c : -640.0000, 7 -> 7
c : 401.0000, 7 -> 2
