a : 585.0000, 0 -> 4
b : 924.0000, 0 -> 2
c : 646.0000, 0 -> 6
a : 934.0000, 1 -> 5
b : -157.0000, 1 -> 1
c : 358.0000, 1 -> 5
a : -960.0000, 2 -> 3
b : -987.0000, 2 -> 0
c : 453.0000, 2 -> 0
a : 716.0000, 3 -> 2
b : -136.0000, 3 -> 0
c : -188.0000, 3 -> 4
a : 900.0000, 4 -> 0
b : -422.0000, 4 -> 5
c : -311.0000, 4 -> 5
a : 443.0000, 5 -> 3
b : 236.0000, 5 -> 1
c : 551.0000, 5 -> 3
a : -56.0000, 6 -> 4
b : -58.0000, 6 -> 6
c : -247.0000, 6 -> 5
c : -302.0000, 0 -> 3
a : -19.0000, 1 -> 6
c : -741.0000, 2 -> 2
a : -910.0000, 3 -> 6
a : -600.0000, 4 -> 5
b : 764.0000, 5 -> 3
c : -146.0000, 6 -> 4
