a : 786.0000, 0 -> 7
b : -989.0000, 0 -> 1
c : 177.0000, 0 -> 1
d : 73.0000, 0 -> 3
a : -737.0000, 1 -> 4
b : -642.0000, 1 -> 6
c : 42.0000, 1 -> 6
d : 301.0000, 1 -> 7
a : -704.0000, 2 -> 6
b : -279.0000, 2 -> 6
c : -846.0000, 2 -> 0
d : -762.0000, 2 -> 2
a : 685.0000, 3 -> 3
b : -205.0000, 3 -> 2
c : -944.0000, 3 -> 4
d : 35.0000, 3 -> 7
a : -789.0000, 4 -> 5
b : 209.0000, 4 -> 7
c : -879.0000, 4 -> 3
d : 42.0000, 4 -> 1
a : -96.0000, 5 -> 7
b : -166.0000, 5 -> 1
c : -190.0000, 5 -> 7
d : -777.0000, 5 -> 3
a : -877.0000, 6 -> 3
b : -656.0000, 6 -> 6
c : 952.0000, 6 -> 1
d : -427.0000, 6 -> 5
a : 866.0000, 7 -> 7
b : -22.0000, 7 -> 6
c : 29.0000, 7 -> 1
d : -761.0000, 7 -> 2
b : -805.0000, 0 -> 7
d : -241.0000, 0 -> 7
c : -490.0000, 1 -> 0
d : 386.0000, 1 -> 0
b : 368.0000, 2 -> 7
a : -55.0000, 2 -> 7
d : 274.0000, 3 -> 1
b : -164.0000, 3 -> 3
a : 509.0000, 4 -> 6
c : 21.0000, 4 -> 0
a : -994.0000, 5 -> 6
a : 552.0000, 5 -> 4
a : 938.0000, 6 -> 5
d : -648.0000, 6 -> 7
c : 95.0000, 7 -> 3
d : -632.0000, 7 -> 6
