a : -951.0000, 0 -> 0
b : 882.0000, 0 -> 2
c : -59.0000, 0 -> 4
d : 477.0000, 0 -> 4
a : -165.0000, 1 -> 3
b : 271.0000, 1 -> 0
c : -942.0000, 1 -> 5
d : 59.0000, 1 -> 4
a : 101.0000, 2 -> 4
b : -774.0000, 2 -> 0
c : -419.0000, 2 -> 3
d : -23.0000, 2 -> 3
a : -83.0000, 3 -> 1
b : -432.0000, 3 -> 0
c : -538.0000, 3 -> 5
d : 173.0000, 3 -> 4
a : -72.0000, 4 -> 3
b : -64.0000, 4 -> 3
c : -840.0000, 4 -> 2
d : -836.0000, 4 -> 2
a : -815.0000, 5 -> 5
b : 691.0000, 5 -> 2
c : -371.0000, 5 -> 2
d : -731.0000, 5 -> 3
b : 241.0000, 0 -> 0
b : -71.0000, 0 -> 5
c : -628.0000, 1 -> 4
c : -923.0000, 1 -> 3
b : 626.0000, 2 -> 3
c : -417.0000, 2 -> 5
c : -898.0000, 3 -> 3
d : -4.0000, 3 -> 3
d : 432.0000, 4 -> 1
d : 329.0000, 4 -> 4
a : 571.0000, 5 -> 1
b : -571.0000, 5 -> 3
