a : 560.0000, 0 -> 0
b : -229.0000, 0 -> 4
c : 578.0000, 0 -> 0
d : 200.0000, 0 -> 2
a : 592.0000, 1 -> 3
b : -347.0000, 1 -> 4
c : 668.0000, 1 -> 4
d : 734.0000, 1 -> 0
a : 399.0000, 2 -> 2
b : -464.0000, 2 -> 4
c : 307.0000, 2 -> 0
d : 522.0000, 2 -> 1
a : 999.0000, 3 -> 3
b : 630.0000, 3 -> 0
c : 528.0000, 3 -> 0
d : 439.0000, 3 -> 2
a : -797.0000, 4 -> 4
b : -100.0000, 4 -> 2
c : -6.0000, 4 -> 4
d : -782.0000, 4 -> 3
d : -752.0000, 0 -> 0
b : 404.0000, 0 -> 0
b : 9.0000, 1 -> 2
c : -901.0000, 1 -> 0
d : -224.0000, 2 -> 4
b : -341.0000, 2 -> 3
c : -658.0000, 3 -> 2
c : 127.0000, 3 -> 3
a : -574.0000, 4 -> 0
b : 775.0000, 4 -> 3
