a : 626.0000, 0 -> 1
b : -847.0000, 0 -> 1
c : 878.0000, 0 -> 1
d : 142.0000, 0 -> 0
a : 161.0000, 1 -> 0
b : -180.0000, 1 -> 4
c : -100.0000, 1 -> 2
d : 864.0000, 1 -> 4
a : -117.0000, 2 -> 5
b : 714.0000, 2 -> 4
c : 298.0000, 2 -> 3
d : 488.0000, 2 -> 3
a : -767.0000, 3 -> 1
b : 819.0000, 3 -> 4
c : -396.0000, 3 -> 2
d : -575.0000, 3 -> 2
a : -894.0000, 4 -> 0
b : -549.0000, 4 -> 5
c : -904.0000, 4 -> 5
d : -601.0000, 4 -> 4
a : -692.0000, 5 -> 0
b : -363.0000, 5 -> 4
c : -902.0000, 5 -> 1
d : -24.0000, 5 -> 2
d : 274.0000, 0 -> 1
a : 663.0000, 0 -> 0
d : -451.0000, 1 -> 0
a : -110.0000, 1 -> 5
b : 189.0000, 2 -> 3
d : 505.0000, 2 -> 4
c : -330.0000, 3 -> 4
d : 60.0000, 3 -> 4
a : 242.0000, 4 -> 3
d : -143.0000, 4 -> 5
a : 127.0000, 5 -> 5
c : -392.0000, 5 -> 4
