a : 438.0000, 0 -> 3
b : 654.0000, 0 -> 2
c : -705.0000, 0 -> 5
a : -895.0000, 1 -> 5
b : 152.0000, 1 -> 0
c : -978.0000, 1 -> 6
a : 902.0000, 2 -> 4
b : 713.0000, 2 -> 2
c : 587.0000, 2 -> 6
a : 457.0000, 3 -> 1
b : 850.0000, 3 -> 2
c : 250.0000, 3 -> 6
a : 12.0000, 4 -> 2
b : 156.0000, 4 -> 0
c : -420.0000, 4 -> 4
a : 610.0000, 5 -> 2
b : 900.0000, 5 -> 3
c : 762.0000, 5 -> 6
a : -919.0000, 6 -> 2
b : -754.0000, 6 -> 3
c : -77.0000, 6 -> 3
b : 160.0000, 0 -> 5
c : 562.0000, 1 -> 0
c : 484.0000, 2 -> 3
b : 932.0000, 3 -> 4
a : -74.0000, 4 -> 0
b : -863.0000, 5 -> 1
b : -334.0000, 6 -> 0
