a : 431.0000, 0 -> 0
b : -721.0000, 0 -> 3
c : -139.0000, 0 -> 0
a : -438.0000, 1 -> 4
b : -945.0000, 1 -> 0
c : 115.0000, 1 -> 4
a : -796.0000, 2 -> 3
b : 675.0000, 2 -> 3
c : 77.0000, 2 -> 0
a : -793.0000, 3 -> 4
b : 545.0000, 3 -> 0
c : 849.0000, 3 -> 1
a : 42.0000, 4 -> 1
b : -66.0000, 4 -> 5
c : 542.0000, 4 -> 4
a : -365.0000, 5 -> 4
b : -998.0000, 5 -> 2
c : -631.0000, 5 -> 4
a : 298.0000, 0 -> 3
a : 369.0000, 1 -> 5
c : -91.0000, 2 -> 5
a : 758.0000, 3 -> 5
b : 108.0000, 4 -> 4
a : -275.0000, 5 -> 5
