a : 454.0000, 0 -> 3
b : 807.0000, 0 -> 0
c : 793.0000, 0 -> 1
a : -951.0000, 1 -> 0
b : 672.0000, 1 -> 4
c : 179.0000, 1 -> 2
a : -301.0000, 2 -> 1
b : -987.0000, 2 -> 2
c : 507.0000, 2 -> 0
a : 96.0000, 3 -> 5
b : 122.0000, 3 -> 4
c : 921.0000, 3 -> 1
a : 16.0000, 4 -> 1
b : 852.0000, 4 -> 5
c : -322.0000, 4 -> 0
a : -129.0000, 5 -> 5
b : 605.0000, 5 -> 3
c : -539.0000, 5 -> 3
b : -869.0000, 0 -> 3
a : -29.0000, 1 -> 3
b : -922.0000, 2 -> 3
c : -293.0000, 3 -> 3
c : -600.0000, 4 -> 5
b : 760.0000, 5 -> 2
